CustomerID,Recency,Frequency,MonetaryValue
12906.0,-0.9273353008850815,-0.18183709496353354,-0.04951481215348221
12909.0,-0.07877390078894068,0.5457436398386528,0.685044756116581
12910.0,-0.4743956317219352,0.03947530634478658,0.43731358725224395
12912.0,-1.1989972241278277,-1.9554211914092179,-1.304778006655095
12913.0,-1.4985403526571426,-0.4897423483597496,-0.2547346117594533
12915.0,0.8794500481128923,-0.8546340342012748,-0.658619521844708
12916.0,0.8284805808069426,0.6005274354030967,0.9892642666300908
12919.0,-1.1989972241278277,0.10138067508383714,0.4327878161763638
12920.0,-0.6869248636602243,-0.30424045559730317,-1.0093059115674021
12921.0,-1.1211606412690431,2.2751793406884677,3.3150540310141596
12922.0,0.9363061143336121,-0.21071482595918387,-0.19646380731450347
12923.0,0.2616598994999357,-0.18183709496353354,-0.824731889320156
12924.0,0.49381590163227207,-0.5326744300802295,-0.9172027044419819
12925.0,-1.4985403526571426,0.14012250915751212,0.26127927407348933
12928.0,-0.17485250319262063,0.5790653157584874,1.0307777331021104
12929.0,1.4228613171480426,-1.4050276128052466,-1.1769138510166572
12930.0,0.4057636854676209,-0.24068253665431574,-0.18266577601622583
12931.0,0.29499326425622197,-1.7269872169262919,-1.2971929401790283
12933.0,-0.44423780135162955,0.8209809398333109,-0.021967422191038654
12935.0,-2.010612713124746,0.9468143277720555,1.3392707834163822
12936.0,-0.6869248636602243,0.3685564836404385,0.23190150694275194
12937.0,-0.7739387602512501,0.9399393923029236,0.9133455668128484
12938.0,-0.3873817351309094,-1.0830680086842008,-1.038647636389102
12940.0,0.15155774088952934,0.6316706460707012,0.0535735253636602
12942.0,0.7850113226423243,0.43646537284719267,0.03707991967934346
12943.0,1.3964311592320213,-2.2773807955302634,-1.628675671302113
12944.0,-0.15461112043814615,-0.18183709496353354,0.07734571676258359
12945.0,1.3639252887636937,-0.6262000597183488,-0.47118816641063643
12947.0,0.8544047935450867,0.6999132398784543,0.8379167558928219
12948.0,-0.7291514566789854,0.8900723312487595,1.3093794165641155
12949.0,-0.2618663997836464,1.3510652250046515,2.0125588053345065
12950.0,-1.1989972241278277,-1.1765936383223206,-0.9628471048188597
12951.0,-1.1211606412690431,0.4493770408501613,0.6648022258921327
12952.0,-1.3846593405132819,0.4868981981478699,0.7522427439274384
12953.0,-1.0507488872898008,-0.9237254256167231,-0.6866190540706094
12955.0,-2.3101558416540606,1.0672594874469739,1.6858275822492095
12956.0,1.4085622077542634,-0.5780610735277033,-1.1584057799351388
12957.0,-1.6332330017366472,1.447784395635014,2.018110695805353
12962.0,-1.2860111207188538,-0.6262000597183488,-0.5370126302104743
12963.0,-1.1989972241278277,0.6905160877614834,1.0884147226092467
12965.0,0.5020703367247933,0.788231965046408,0.20044060458332316
12966.0,-1.0507488872898008,-0.9994064821241059,-0.8443303400617588
12967.0,-1.7980834811864574,-1.1765936383223206,-1.3265215827892647
12968.0,0.6701969379737724,-1.7269872169262919,-1.2081704257911243
12970.0,-1.2860111207188538,0.9933410289694105,-0.3519993522226104
12971.0,-1.6332330017366472,1.3174496197509438,1.9344166006095678
12974.0,1.0882761933251395,-1.5498000607280777,-1.1462280938573464
12976.0,1.1385028106388626,-0.44901290352013457,-0.3680663128462569
12977.0,0.9131454634792291,-1.1765936383223206,-1.5262965314531796
12980.0,1.0303799278407113,-2.2773807955302634,-1.6260202479700456
12981.0,-0.28532120324196464,-0.4102710694464596,-0.20751593691240472
12982.0,1.2297437184005409,-0.02766749492373161,-0.2274905283070195
12984.0,-0.6090882808014398,-1.5498000607280777,-1.0508280347963035
12985.0,-2.3101558416540606,0.4493770408501613,0.5987060198946426
12987.0,0.36737768764528866,-0.3380349211032341,-0.17628492069156762
12988.0,1.3740802837804105,0.5343182616217832,-0.37417725850221634
12989.0,-1.1211606412690431,-0.10101653775381042,-0.9444979271969053
12990.0,-0.2618663997836464,-1.1765936383223206,-0.862116860635417
12991.0,-0.4743956317219352,-0.10101653775381042,-0.027500084096647198
12993.0,-0.4743956317219352,-0.18183709496353354,-0.11804365007883635
12994.0,-1.6332330017366472,0.43646537284719267,0.38200865527036915
12995.0,0.4057636854676209,-1.9554211914092179,-1.6803886093106783
12997.0,-0.5058371535620997,0.40999458545380885,0.4836166575142104
12999.0,1.1138162665685258,-0.30424045559730317,-0.4453650203414508
13000.0,1.2886405711539062,-0.24068253665431574,-0.18598735438078962
13001.0,-1.6332330017366472,1.698663337772714,2.3985913093396904
13002.0,1.4368889079919327,-1.2826242521714768,-0.9915862575570524
13003.0,0.8892351481854812,-1.4050276128052466,-1.0894994535294595
13004.0,-0.9273353008850815,1.891105983078091,2.4626797797251343
13005.0,0.9933310602567536,-0.4102710694464596,-0.331644154304504
13006.0,0.16463355577958874,-1.9554211914092179,-1.5210320665528008
13008.0,1.4483784748012158,-0.6774468780030606,-0.5705951552206319
13011.0,1.5524222676262838,-1.7269872169262919,-1.2839815479948893
13012.0,-1.1211606412690431,0.6810063922262272,0.911536485312283
13013.0,-2.3101558416540606,1.3217302235751787,1.9671531858817812
13014.0,-1.7980834811864574,0.6110448088481938,0.8925403252762492
13015.0,0.12469062533669424,1.1666452919223307,1.7066146271234808
13016.0,0.35746124002945784,0.17706173159121993,0.3637532157356796
13018.0,-0.7291514566789854,1.9684904011676412,2.69757857436615
13021.0,-1.6332330017366472,0.7713366449712069,1.0704705955241207
13023.0,0.2616598994999357,-0.12705329939908888,-0.06829936156949991
13026.0,-2.3101558416540606,-0.4102710694464596,-0.40973537564149304
13028.0,-0.4743956317219352,0.2123586575007376,0.22513065592562706
13029.0,-0.2618663997836464,-1.1765936383223206,-0.9682869329986871
13030.0,-0.9864679921895388,0.6713814248483656,0.06880267142600067
13032.0,-0.09701592033383614,0.4745870974895942,0.3809527694673928
13033.0,1.5220993687143405,-0.8546340342012748,-0.692896623489714
13034.0,0.15155774088952934,0.03947530634478658,0.2490580313368052
13035.0,0.19011070995339538,-0.44901290352013457,-0.2821402566489164
13037.0,0.8231847570176359,-0.02766749492373161,0.14869563537549035
13038.0,0.42423375386600914,-0.3733318470127514,-0.2195126371694061
13040.0,-1.1211606412690431,0.17706173159121993,0.31957714040027674
13043.0,1.3245502017423174,-1.5498000607280777,-1.0635008552461422
13044.0,1.3715545915595764,-0.1539728294358875,-0.16564972721126847
13045.0,0.5799069195835781,-0.5780610735277033,-0.5928531840217153
13046.0,-0.2618663997836464,-0.18183709496353354,-0.1092693755399803
13047.0,-0.23913339829288263,1.240909666365455,1.6399290276215428
13048.0,-0.8216175127397286,1.049414914316237,1.2535808504059742
13049.0,1.4368889079919327,-1.1765936383223206,-0.82154654802636
13050.0,-1.1211606412690431,1.8526767056258058,2.3302521618260723
13052.0,1.1385028106388626,-0.9994064821241059,-0.9137952098575163
13055.0,0.2616598994999357,0.5898688849487587,0.7884705952169814
13058.0,0.19011070995339538,-1.2826242521714768,-0.8825924586679387
13059.0,1.259778922120217,-1.2826242521714768,-1.1054283146521702
13060.0,1.2714592327029501,-0.9237254256167231,-0.7190951461427413
13061.0,0.34740987062436907,-1.2826242521714768,-1.0451698406855698
13062.0,1.0618214496808756,-1.5498000607280777,-1.2035436894788145
13064.0,-0.8725869800456783,0.38261083436526777,0.4488571159644454
13065.0,1.554400218620482,-0.9994064821241059,-0.879828579784703
13066.0,-0.44423780135162955,0.17706173159121993,-0.20635795948952637
13067.0,0.44225328756220494,-0.7322306735675053,-1.0776477724050937
13069.0,-2.3101558416540606,1.9493557382545232,1.8244384589588063
13070.0,1.0656591947010698,-1.1765936383223206,-0.8522020240237442
13072.0,1.3081931293782687,-1.1765936383223206,-0.7381553210519262
13075.0,0.779393316442755,-0.9237254256167231,-0.5791589589336075
13077.0,-2.3101558416540606,0.8446856878012851,0.061898639549080675
13078.0,-2.3101558416540606,1.4868730522022524,1.917575353863543
13079.0,-1.6332330017366472,-1.4050276128052466,-0.9335764210937676
13080.0,1.014142697192397,-1.2826242521714768,-1.2433088204657585
13081.0,-2.3101558416540606,2.4741643250961487,3.541071534917503
13082.0,0.7564840619975534,0.2942921091973137,0.47744507405934744
13083.0,-1.6332330017366472,-0.6262000597183488,-0.5518614696913404
13085.0,0.9224970346141003,-0.5326744300802295,-0.7287912969742624
13089.0,-1.6332330017366472,2.881383946677233,4.231404095315768
13090.0,-1.1211606412690431,0.788231965046408,1.1001618733091192
13091.0,-0.5386765268221971,-0.5780610735277033,-0.5485486201868071
13092.0,0.337219857274983,-0.6262000597183488,-0.46473993837228034
13093.0,1.3325949010726703,0.709200481262826,0.9967450167451729
13094.0,1.042327858152878,-1.7269872169262919,-1.6968687401089255
13095.0,0.337219857274983,-1.4050276128052466,-1.2306376375326267
13097.0,-0.2170790962113817,1.7983615144339988,2.062770107136484
13098.0,-2.3101558416540606,1.6960032009920447,2.294880265387758
13101.0,1.2111184229689564,-1.2826242521714768,-1.2045702696187477
13102.0,-2.3101558416540606,1.5174826270390271,2.183225803328923
13103.0,-0.07877390078894068,-1.4050276128052466,-1.0385585436382738
13104.0,-1.7980834811864574,-0.9237254256167231,-0.7149352418680957
13107.0,-0.010002023742810368,0.1949063047219564,0.3697545989620424
13108.0,1.554400218620482,-1.4050276128052466,-1.0607736459543937
13109.0,-1.7980834811864574,0.24615312300666853,0.3409657748312666
13110.0,-0.2618663997836464,0.8601046205536272,0.6290552250881315
13113.0,-2.3101558416540606,1.2912697731271021,0.9842503354182673
13115.0,-1.1211606412690431,0.9803235229007891,1.3364841925371302
13116.0,0.8231847570176359,-0.3733318470127514,-0.3993581796703161
13117.0,-0.5058371535620997,0.5457436398386528,0.5277106646989604
13118.0,-0.5730438515163634,0.5343182616217832,0.37711715786246225
13120.0,1.2266719291306858,-2.2773807955302634,-1.3991362888203502
13121.0,1.3136858257217119,0.30971104194965593,-0.5649701382445637
13122.0,1.2297437184005409,0.2942921091973137,0.5046610144724195
13124.0,0.5102335607233008,1.3510652250046515,1.7561547456364843
13126.0,-1.4985403526571426,0.9803235229007891,1.2440750257150188
13127.0,0.4057636854676209,-0.6262000597183488,-0.48519029022931615
13130.0,0.5420132671676878,-2.2773807955302634,-1.4336124834109722
13131.0,-0.4743956317219352,0.03947530634478658,0.21375790047600024
13132.0,1.294280020333087,-2.2773807955302634,-1.4958506421548243
13133.0,1.3272415134802342,-1.4050276128052466,-1.1326300566474266
13134.0,0.35746124002945784,0.709200481262826,0.9708001669090768
13136.0,0.08246403231793285,1.012475691882529,1.483873420068642
13137.0,-0.9864679921895388,2.3487550930379704,2.02951554969228
13138.0,-0.5058371535620997,0.4620821132785574,0.6448241234340132
13139.0,-0.7291514566789854,0.8368624709595813,1.3470715142714678
13140.0,0.6435719211466899,0.15880690265885467,-0.2601645139200185
13141.0,0.4684843598084042,1.0187528003530735,1.429412396216571
13142.0,-0.6090882808014398,-0.44901290352013457,-0.6117364584900247
13144.0,1.4708350443879044,-1.9554211914092179,-1.3025419844049497
13145.0,0.4854681941130101,-1.9554211914092179,-1.5228516960288507
13146.0,-0.3873817351309094,-0.6262000597183488,-0.901411875977367
13148.0,-0.3095451522721249,1.6293304836561837,1.6893243529672746
13149.0,-0.8216175127397286,0.4868981981478699,0.713137147631621
13151.0,1.10660875325314,0.3396787526447878,0.43702416077440465
13153.0,-1.3846593405132819,-1.0830680086842008,-0.8718848927985893
13155.0,-0.2170790962113817,0.6316706460707012,0.47477964530521877
13157.0,0.06783455911597412,0.6214246963460356,1.011310310815262
13158.0,0.5497490892132718,0.6417860705897821,0.8797080347919575
13159.0,-1.1211606412690431,0.8752298414156633,0.8336684892395019
13160.0,-0.5058371535620997,-1.7269872169262919,-1.152350162613686
13161.0,1.4252178239468327,-1.2826242521714768,-1.0587324118285493
13162.0,0.7328415882079772,0.40999458545380885,0.6235224113716851
13165.0,0.02212322258393894,-0.21071482595918387,-0.258770407503469
13166.0,1.3484261694871822,0.10138067508383714,-0.2637602991357262
13167.0,-0.6090882808014398,0.2942921091973137,0.011015320288807777
13168.0,-0.15461112043814615,0.9189500622444094,0.6816816741353536
13169.0,0.2616598994999357,-1.1765936383223206,-0.7789816653383314
13170.0,-0.3605146195780746,-0.12705329939908888,-1.0308776379236113
13171.0,-0.5058371535620997,0.10138067508383714,-0.4787196240542045
13173.0,-1.6332330017366472,0.15880690265885467,-0.2796728118168679
13174.0,-0.7291514566789854,1.5565421446882086,1.3987355507109123
13176.0,0.02212322258393894,0.42334027920488243,-0.2861551651289952
13177.0,0.2729389621747207,-0.5326744300802295,-0.42235830726121465
13178.0,-0.3873817351309094,1.5141392533147995,2.2851626110028853
13182.0,0.00623520690550397,-0.8546340342012748,-0.9488210491129715
13183.0,-0.13490957274972615,0.3542488877894346,0.43132169154800476
13184.0,-0.7739387602512501,1.2313999708301988,1.0042400738404638
13186.0,-0.07877390078894068,0.5570069504794131,0.8718953149615294
13187.0,1.4796299608191048,-0.10101653775381042,-0.820659164546701
13189.0,-0.6090882808014398,-0.3733318470127514,-0.7726506629820622
13192.0,0.5497490892132718,0.43646537284719267,0.5489883859274829
13193.0,0.226751157225639,-0.2718257473219203,-1.0615457086390996
13194.0,0.8124778412747138,-1.7269872169262919,-1.2294829644664182
13196.0,-0.9864679921895388,0.8826857655516238,1.2192001047498562
13198.0,-1.0507488872898008,1.4330793441555956,1.9168634639234388
13199.0,-1.1989972241278277,-0.18183709496353354,0.10337673835531287
13200.0,-0.5058371535620997,0.08127706746672957,0.14643789876006516
13203.0,-1.0507488872898008,0.3248362628116919,0.4285740736333627
13207.0,-0.7739387602512501,-1.1765936383223206,-0.7322811603541844
13208.0,0.2025272081954784,1.078936905052212,0.7221131734887806
13209.0,-0.28532120324196464,1.6465307970465954,2.2641637378799113
13210.0,0.5420132671676878,-0.4102710694464596,-0.39496089277610186
13211.0,-1.0507488872898008,0.2942921091973137,-0.06064128619366451
13212.0,-1.1211606412690431,0.9803235229007891,0.07763683071039615
13213.0,0.17748195362767277,0.5681127271277139,0.7167576324069059
13216.0,1.3109445822981265,-2.2773807955302634,-1.5279211545054507
13217.0,0.8492922177425867,-2.2773807955302634,-1.626093928228829
13218.0,0.7622783211515606,-1.5498000607280777,-1.2503370431665173
13220.0,0.4057636854676209,-0.7322306735675053,-0.9016891604066549
13221.0,1.2297437184005409,0.2942921091973137,0.06269667850834534
13223.0,1.09566389743998,-1.5498000607280777,-1.2205987922126669
13224.0,0.21473846563751361,0.7540740067044709,0.905030824638719
13226.0,1.3245502017423174,-0.6774468780030606,-1.1060888908575999
13227.0,1.1029784547684518,-1.2826242521714768,-1.0850873164498291
13229.0,1.1855309560795468,-1.0830680086842008,-0.9407231630354618
13230.0,-1.6332330017366472,2.1797240622601555,1.4443076984804368
13232.0,-0.8725869800456783,1.2868213016247072,0.66923587061626
13233.0,0.36737768764528866,-0.05137224289170608,-0.08679960314343732
13235.0,1.1385028106388626,0.3396787526447878,0.41927039856425713
13236.0,-0.4152629404174779,-0.10101653775381042,0.031624851634030574
13238.0,-0.4743956317219352,-0.24068253665431574,0.03171390089149804
13239.0,1.294280020333087,-0.4897423483597496,-0.5178075983319144
13240.0,0.5574047458575486,0.4745870974895942,0.23250146422907808
13242.0,0.6701969379737724,-0.7322306735675053,-0.4544584749018836
13243.0,1.10660875325314,0.30971104194965593,0.0071295227886935455
13244.0,0.5341955830515426,-0.2718257473219203,-1.063091367480027
13245.0,0.09680942005012573,-0.8546340342012748,-0.48330622606167206
13246.0,-0.6469819332173298,0.9670890484350554,0.44450101725082286
13247.0,-0.5058371535620997,-0.3733318470127514,-0.29514525665222735
13248.0,0.7506439979481585,-0.2718257473219203,-0.07931336396241243
13249.0,0.5341955830515426,-0.6774468780030606,-1.121673185205787
13253.0,0.9178360459352246,-0.44901290352013457,-0.4336855879504645
13255.0,-1.6332330017366472,-1.0830680086842008,-0.8743977754939264
13258.0,-0.9273353008850815,-0.1539728294358875,-0.14981400325789812
13259.0,0.2385716374805548,0.6517742536878085,-0.5132257091831737
13260.0,0.226751157225639,-1.5498000607280777,-1.1212427797879243
13262.0,1.297083683109928,-0.9994064821241059,-0.903870118473575
13263.0,-2.3101558416540606,3.0369613125079646,2.7556768017052025
13265.0,0.12469062533669424,0.5343182616217832,0.7991786694428168
13266.0,-0.9864679921895388,1.2071152008595245,1.5465905614109592
13267.0,-1.7980834811864574,1.2912697731271021,1.891662576735831
13268.0,-0.6469819332173298,1.9665975514360503,1.7858755754851507
13269.0,-2.3101558416540606,1.6465307970465954,2.13741491331272
13271.0,-0.13490957274972615,0.7627522361047093,-0.6855650926640816
13272.0,-0.2618663997836464,-0.7910761152582875,-0.6438824381162486
13273.0,0.6767059162471923,-0.6262000597183488,-0.9188498820043718
13276.0,0.2616598994999357,-0.3380349211032341,-0.19694028156036117
